question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f6ec065fd7420d85a6,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85a7,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85a8,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85a9,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"Once a foolish King lay dying. He said he was at death door. But the real fact that he felt was suffering
from having nothing to do. That was the cause he was being bored to death. He suffered pain in every
muscle and bone in his body. Physicians and surgeons came from far and wide. They examined him
thoroughly, but they could not find anything wrong.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.11764705882353,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85aa,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Who came to examine the king?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.72413793103448,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85ab,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Who came to examine the king?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.72413793103448,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85ac,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Who came to examine the king?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.72413793103448,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85ad,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Who came to examine the king?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.72413793103448,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85ae,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85af,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b0,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b1,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,"What was the king suffering from?
2 .One day a messenger saw a stable boy who was singing happily. He enquired the boy what made him sing
so merrily. He replied that he loved his fellow man and he owned a little, but wanted less. Therefore, he was
a happy man and liked to sing. The Messenger exclaimed that there he found the happy man.
He told the boy that the king was ill and he needed to sleep one night in the shirt of a happy man . He
ordered him to give his shirt, but the boy instead of giving his coat ran  away to the palace and went right
into the royal bedchamber. The king asked him what work he had there to come in. The boy told him that
the cure for his ill was right there. He said he loved his fellow man owned   but a little and wanted less, but
he did not possess a shirt. On hearing the boy the king hung his head ashamed. He agreed that the cure had
been here and could cure his own folly .He  decided then and there to be good king, to rule wisely and well.",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,45.033112582781456,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b2,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,What did the king agree at the end?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.42857142857142,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b3,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,What did the king agree at the end?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.42857142857142,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b4,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,What did the king agree at the end?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.42857142857142,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b5,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,What did the king agree at the end?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,True,51.42857142857142,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b6,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b7,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b8,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
698c22f6ec065fd7420d85b9,english,9,18.0,PROSE: To My Countrymen,English,Average,fill_in_the_blank,1.0,Why was the stable boy happy?,[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae3c,9,False,44.827586206896555,english_9.pdf,8.TO MY COUNTRYMEN
