question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d828c,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,She serves them supper.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,47.82608695652174,english_9.pdf,Nobleness
698c22f5ec065fd7420d828d,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,She serves them supper.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,47.82608695652174,english_9.pdf,Nobleness
698c22f5ec065fd7420d828e,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,The bishop offered food to Jean Valjean.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,True,52.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d828f,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,The bishop offered food to Jean Valjean.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,True,52.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d8290,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,The bishop offered food to Jean Valjean.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,True,52.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d8291,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,The bishop offered food to Jean Valjean.,[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,True,52.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d8292,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"IX.Read the given sentence. Classify them as Simple, Compound and Complex sentences(Comprehension/average) . a) As Sumathi is blind, the dog is leading her. b) When a child is hungry, it cries. c) The rain stopped, so we decided to continue our journey. d) Laxman raised his hand and gave the answer. e) The teacher advised Ranjani to study well. f) A child smiles not only because it is happy but also because it wants to communicate with loving elders.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,39.408866995073886,english_9.pdf,Nobleness
698c22f5ec065fd7420d8293,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"IX.Read the given sentence. Classify them as Simple, Compound and Complex sentences(Comprehension/average) . a) As Sumathi is blind, the dog is leading her. b) When a child is hungry, it cries. c) The rain stopped, so we decided to continue our journey. d) Laxman raised his hand and gave the answer. e) The teacher advised Ranjani to study well. f) A child smiles not only because it is happy but also because it wants to communicate with loving elders.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,39.408866995073886,english_9.pdf,Nobleness
698c22f5ec065fd7420d8294,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"IX.Read the given sentence. Classify them as Simple, Compound and Complex sentences(Comprehension/average) . a) As Sumathi is blind, the dog is leading her. b) When a child is hungry, it cries. c) The rain stopped, so we decided to continue our journey. d) Laxman raised his hand and gave the answer. e) The teacher advised Ranjani to study well. f) A child smiles not only because it is happy but also because it wants to communicate with loving elders.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,39.408866995073886,english_9.pdf,Nobleness
698c22f5ec065fd7420d8295,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"IX.Read the given sentence. Classify them as Simple, Compound and Complex sentences(Comprehension/average) . a) As Sumathi is blind, the dog is leading her. b) When a child is hungry, it cries. c) The rain stopped, so we decided to continue our journey. d) Laxman raised his hand and gave the answer. e) The teacher advised Ranjani to study well. f) A child smiles not only because it is happy but also because it wants to communicate with loving elders.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,39.408866995073886,english_9.pdf,Nobleness
698c22f5ec065fd7420d8296,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"X.A) Pick the word that has silent letter and underline it a) Comb,ago,school,tent. b) Primary,honest,bat,gain c) Rhyme,kept,memory,given d) Long,walk,children,hungry B) Look at each word below. Circle the letter ‘h’ in the word. Write “silent” if “h” is not pronounced.Write “not Silent” if ‘h’ is pronounced. No. Word Your Answer(Silent/Not silent) 1 honest 2 ghost 3 vehicle 4 hour 5 echo 6 hair 7 rhyme 8 exhibit 9 higher 10 enhance",[],,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb5d5,9,False,38.19095477386934,english_9.pdf,Nobleness
698c22f5ec065fd7420d8297,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"X.A) Pick the word that has silent letter and underline it a) Comb,ago,school,tent. b) Primary,honest,bat,gain c) Rhyme,kept,memory,given d) Long,walk,children,hungry B) Look at each word below. Circle the letter ‘h’ in the word. Write “silent” if “h” is not pronounced.Write “not Silent” if ‘h’ is pronounced. No. Word Your Answer(Silent/Not silent) 1 honest 2 ghost 3 vehicle 4 hour 5 echo 6 hair 7 rhyme 8 exhibit 9 higher 10 enhance",[],,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb5d5,9,False,38.19095477386934,english_9.pdf,Nobleness
698c22f5ec065fd7420d8298,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"X.A) Pick the word that has silent letter and underline it a) Comb,ago,school,tent. b) Primary,honest,bat,gain c) Rhyme,kept,memory,given d) Long,walk,children,hungry B) Look at each word below. Circle the letter ‘h’ in the word. Write “silent” if “h” is not pronounced.Write “not Silent” if ‘h’ is pronounced. No. Word Your Answer(Silent/Not silent) 1 honest 2 ghost 3 vehicle 4 hour 5 echo 6 hair 7 rhyme 8 exhibit 9 higher 10 enhance",[],,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb5d5,9,False,38.19095477386934,english_9.pdf,Nobleness
698c22f5ec065fd7420d8299,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"X.A) Pick the word that has silent letter and underline it a) Comb,ago,school,tent. b) Primary,honest,bat,gain c) Rhyme,kept,memory,given d) Long,walk,children,hungry B) Look at each word below. Circle the letter ‘h’ in the word. Write “silent” if “h” is not pronounced.Write “not Silent” if ‘h’ is pronounced. No. Word Your Answer(Silent/Not silent) 1 honest 2 ghost 3 vehicle 4 hour 5 echo 6 hair 7 rhyme 8 exhibit 9 higher 10 enhance",[],,LBA,2025-26,Multiple Choice Questions,67449bf5065a2c5cd2dcb5d5,9,False,38.19095477386934,english_9.pdf,Nobleness
698c22f5ec065fd7420d829a,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,"Read the given passage. List out the underlined words. write their
Homophones.
Convict: (hoarsely) See here! My name is Jean Valjean. I am a convict. I have been nineteen years in the
galleys. Four days ago I was set free. I have walked for miles.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.51851851851852,english_9.pdf,Nobleness
698c22f5ec065fd7420d829b,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,"Read the given passage. List out the underlined words. write their
Homophones.
Convict: (hoarsely) See here! My name is Jean Valjean. I am a convict. I have been nineteen years in the
galleys. Four days ago I was set free. I have walked for miles.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.51851851851852,english_9.pdf,Nobleness
698c22f5ec065fd7420d829c,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,"Read the given passage. List out the underlined words. write their
Homophones.
Convict: (hoarsely) See here! My name is Jean Valjean. I am a convict. I have been nineteen years in the
galleys. Four days ago I was set free. I have walked for miles.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.51851851851852,english_9.pdf,Nobleness
698c22f5ec065fd7420d829d,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,"Read the given passage. List out the underlined words. write their
Homophones.
Convict: (hoarsely) See here! My name is Jean Valjean. I am a convict. I have been nineteen years in the
galleys. Four days ago I was set free. I have walked for miles.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.51851851851852,english_9.pdf,Nobleness
698c22f5ec065fd7420d829e,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"The following paragraph has two errors. Edit the paragraph and rewrite it.
Years rolled by, and Jean Valjean led the life of a honest man, remembering the Bishops words.
A) Article to be corrected.
B) Apostrophe should be used.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,36.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d829f,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"The following paragraph has two errors. Edit the paragraph and rewrite it.
Years rolled by, and Jean Valjean led the life of a honest man, remembering the Bishops words.
A) Article to be corrected.
B) Apostrophe should be used.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,36.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a0,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"The following paragraph has two errors. Edit the paragraph and rewrite it.
Years rolled by, and Jean Valjean led the life of a honest man, remembering the Bishops words.
A) Article to be corrected.
B) Apostrophe should be used.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,36.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a1,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"The following paragraph has two errors. Edit the paragraph and rewrite it.
Years rolled by, and Jean Valjean led the life of a honest man, remembering the Bishops words.
A) Article to be corrected.
B) Apostrophe should be used.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,36.5,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a2,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He must have told you that the silverwear was given to him by me, and that he had spend the
night here. And you brought him here? It is all a mistake.
A) Spelling mistake should be corrected.
B) Tense form should be  corrected.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.30845771144279,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a3,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He must have told you that the silverwear was given to him by me, and that he had spend the
night here. And you brought him here? It is all a mistake.
A) Spelling mistake should be corrected.
B) Tense form should be  corrected.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.30845771144279,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a4,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He must have told you that the silverwear was given to him by me, and that he had spend the
night here. And you brought him here? It is all a mistake.
A) Spelling mistake should be corrected.
B) Tense form should be  corrected.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.30845771144279,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a5,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He must have told you that the silverwear was given to him by me, and that he had spend the
night here. And you brought him here? It is all a mistake.
A) Spelling mistake should be corrected.
B) Tense form should be  corrected.",[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,38.30845771144279,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a6,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,XII. Answer the following questions 1 What kind of a person was Bishop? (Appreciation/Average) 2 Who was Jean Valjean? Why was he sentenced?(remembering/easy) 3 Who brought the silver candlesticks from the mantel? Why did she bring them?(Remembering/Easy) 4 Why did Jean Valjean say that he was a beast?(Comprehension/Average) 5 Why did Jean Valjean hesitate to steal the silverware at first?(comprehension/Difficult) 6 Why was Jean Valjean finally set free?(expression/average) 7 What did Jean Valjean Promise the Bishop?(comprehension/easy) 8 Why did the Bishop give candlesticks to the convict?(Expression/Average) 9 Why didn’t Jean Valjean sell the candlesticks?     (Expression/Average),[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,37.4384236453202,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a7,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,XII. Answer the following questions 1 What kind of a person was Bishop? (Appreciation/Average) 2 Who was Jean Valjean? Why was he sentenced?(remembering/easy) 3 Who brought the silver candlesticks from the mantel? Why did she bring them?(Remembering/Easy) 4 Why did Jean Valjean say that he was a beast?(Comprehension/Average) 5 Why did Jean Valjean hesitate to steal the silverware at first?(comprehension/Difficult) 6 Why was Jean Valjean finally set free?(expression/average) 7 What did Jean Valjean Promise the Bishop?(comprehension/easy) 8 Why did the Bishop give candlesticks to the convict?(Expression/Average) 9 Why didn’t Jean Valjean sell the candlesticks?     (Expression/Average),[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,37.4384236453202,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a8,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,XII. Answer the following questions 1 What kind of a person was Bishop? (Appreciation/Average) 2 Who was Jean Valjean? Why was he sentenced?(remembering/easy) 3 Who brought the silver candlesticks from the mantel? Why did she bring them?(Remembering/Easy) 4 Why did Jean Valjean say that he was a beast?(Comprehension/Average) 5 Why did Jean Valjean hesitate to steal the silverware at first?(comprehension/Difficult) 6 Why was Jean Valjean finally set free?(expression/average) 7 What did Jean Valjean Promise the Bishop?(comprehension/easy) 8 Why did the Bishop give candlesticks to the convict?(Expression/Average) 9 Why didn’t Jean Valjean sell the candlesticks?     (Expression/Average),[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,37.4384236453202,english_9.pdf,Nobleness
698c22f5ec065fd7420d82a9,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,XII. Answer the following questions 1 What kind of a person was Bishop? (Appreciation/Average) 2 Who was Jean Valjean? Why was he sentenced?(remembering/easy) 3 Who brought the silver candlesticks from the mantel? Why did she bring them?(Remembering/Easy) 4 Why did Jean Valjean say that he was a beast?(Comprehension/Average) 5 Why did Jean Valjean hesitate to steal the silverware at first?(comprehension/Difficult) 6 Why was Jean Valjean finally set free?(expression/average) 7 What did Jean Valjean Promise the Bishop?(comprehension/easy) 8 Why did the Bishop give candlesticks to the convict?(Expression/Average) 9 Why didn’t Jean Valjean sell the candlesticks?     (Expression/Average),[],,LBA,2025-26,One Sentence Answers,67449bf5065a2c5cd2dcb5d5,9,False,37.4384236453202,english_9.pdf,Nobleness
698c22f5ec065fd7420d82aa,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Friend, sit down and warm yourself. You may be tired.
A) Who said these words?
B) Who is addressed as friend?
C) Why did he call him “friend”",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.410071942446045,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ab,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Friend, sit down and warm yourself. You may be tired.
A) Who said these words?
B) Who is addressed as friend?
C) Why did he call him “friend”",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.410071942446045,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ac,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Friend, sit down and warm yourself. You may be tired.
A) Who said these words?
B) Who is addressed as friend?
C) Why did he call him “friend”",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.410071942446045,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ad,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Friend, sit down and warm yourself. You may be tired.
A) Who said these words?
B) Who is addressed as friend?
C) Why did he call him “friend”",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.410071942446045,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ae,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Good heavens! The silver is stolen. That man who came last night has stolen it.
A) Who is the speaker?
B) Who was ‘that man’?
C) Why did the speaker say this?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,36.71875,english_9.pdf,Nobleness
698c22f5ec065fd7420d82af,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Good heavens! The silver is stolen. That man who came last night has stolen it.
A) Who is the speaker?
B) Who was ‘that man’?
C) Why did the speaker say this?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,36.71875,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b0,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Good heavens! The silver is stolen. That man who came last night has stolen it.
A) Who is the speaker?
B) Who was ‘that man’?
C) Why did the speaker say this?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,36.71875,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b1,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"Good heavens! The silver is stolen. That man who came last night has stolen it.
A) Who is the speaker?
B) Who was ‘that man’?
C) Why did the speaker say this?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,36.71875,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b2,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He had sold all the silverware, except the candlesticks.
A) Who does ‘he’ refer to?
B) Where did he get the candlesticks?
C) Why do you think he didn’t sell the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.010676156583635,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b3,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He had sold all the silverware, except the candlesticks.
A) Who does ‘he’ refer to?
B) Where did he get the candlesticks?
C) Why do you think he didn’t sell the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.010676156583635,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b4,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He had sold all the silverware, except the candlesticks.
A) Who does ‘he’ refer to?
B) Where did he get the candlesticks?
C) Why do you think he didn’t sell the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.010676156583635,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b5,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"He had sold all the silverware, except the candlesticks.
A) Who does ‘he’ refer to?
B) Where did he get the candlesticks?
C) Why do you think he didn’t sell the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.010676156583635,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b6,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“You can take these candlesticks”
A) Who is the speaker here?
B) Who does the word ‘you’ refer to?
C) Why did the speaker give the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.0,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b7,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“You can take these candlesticks”
A) Who is the speaker here?
B) Who does the word ‘you’ refer to?
C) Why did the speaker give the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.0,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b8,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“You can take these candlesticks”
A) Who is the speaker here?
B) Who does the word ‘you’ refer to?
C) Why did the speaker give the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.0,english_9.pdf,Nobleness
698c22f5ec065fd7420d82b9,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“You can take these candlesticks”
A) Who is the speaker here?
B) Who does the word ‘you’ refer to?
C) Why did the speaker give the candlesticks?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.0,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ba,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“Sister, put another plate on the table.”
A) Who is addressed as ‘sister’?
B) Who told her to put another plate on the table?
C) Mention the language function used in the above sentence.
X1V. Answer the following questions in 5-6 sentences.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.93103448275862,english_9.pdf,Nobleness
698c22f5ec065fd7420d82bb,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“Sister, put another plate on the table.”
A) Who is addressed as ‘sister’?
B) Who told her to put another plate on the table?
C) Mention the language function used in the above sentence.
X1V. Answer the following questions in 5-6 sentences.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.93103448275862,english_9.pdf,Nobleness
698c22f5ec065fd7420d82bc,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“Sister, put another plate on the table.”
A) Who is addressed as ‘sister’?
B) Who told her to put another plate on the table?
C) Mention the language function used in the above sentence.
X1V. Answer the following questions in 5-6 sentences.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.93103448275862,english_9.pdf,Nobleness
698c22f5ec065fd7420d82bd,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"“Sister, put another plate on the table.”
A) Who is addressed as ‘sister’?
B) Who told her to put another plate on the table?
C) Mention the language function used in the above sentence.
X1V. Answer the following questions in 5-6 sentences.",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,37.93103448275862,english_9.pdf,Nobleness
698c22f5ec065fd7420d82be,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Describe the sufferings of Jean Valjean in your own words.,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.42553191489362,english_9.pdf,Nobleness
698c22f5ec065fd7420d82bf,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Describe the sufferings of Jean Valjean in your own words.,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.42553191489362,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c0,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Describe the sufferings of Jean Valjean in your own words.,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.42553191489362,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c1,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Describe the sufferings of Jean Valjean in your own words.,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,40.42553191489362,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c2,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Why did Jean Valjean steal the piece of bread?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,43.18181818181818,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c3,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Why did Jean Valjean steal the piece of bread?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,43.18181818181818,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c4,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Why did Jean Valjean steal the piece of bread?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,43.18181818181818,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c5,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,Why did Jean Valjean steal the piece of bread?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,43.18181818181818,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c6,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,How did Jean Valjean keep the promise he made to the bishop?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,41.17647058823529,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c7,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,How did Jean Valjean keep the promise he made to the bishop?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,41.17647058823529,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c8,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,How did Jean Valjean keep the promise he made to the bishop?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,41.17647058823529,english_9.pdf,Nobleness
698c22f5ec065fd7420d82c9,english,9,11.0,PROSE: The Noble Bishop,English,Easy,fill_in_the_blank,1.0,How did Jean Valjean keep the promise he made to the bishop?,[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,41.17647058823529,english_9.pdf,Nobleness
698c22f5ec065fd7420d82ca,english,9,11.0,PROSE: The Noble Bishop,English,Average,fill_in_the_blank,1.0,"It is an admitted fact that union or co-operation is strength; disunity is weakness. A united family, a
united community, a united society,  a united nation is strong;  But those who are disunited or split up into
fractions or groups, are all weak. Take the case of a football or hockey team. If the members of the team
play Together and co-operate with one another, they will form a “strong team”.  But if each member plays
his own game, they will surely be defeated however strong the individual players may be. The same is true
of an army. To win a battle an army must work as one man. Napoleon’s motto was, “Divide and Conquer”.
He tried to split up the armies fighting against him. Then he would overcome . Them one by one. Divided
they were weak. “United we stand ; divided we fall.”
Questions:
1: What was the admitted fact about strength and weakness?
2: How can the football or hockey team be defeated?
3: How can an army win the battle?
4: What was the secret of Napoleon’s motto “Divide and Conquer”?",[],,LBA,2025-26,Read and Answer,67449bf5065a2c5cd2dcb5d5,9,False,39.408866995073886,english_9.pdf,Nobleness
