question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d7c76,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yaksha was not visible.
5 . Expand the contracted form of these words:
aren't                  can't                 didn't              don't   he’ll
I'm                I've              isn't                let's           she'll
that's           there's           we're            what's             you’ll",[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c77,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yaksha was not visible.
5 . Expand the contracted form of these words:
aren't                  can't                 didn't              don't   he’ll
I'm                I've              isn't                let's           she'll
that's           there's           we're            what's             you’ll",[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c78,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yaksha was not visible.
5 . Expand the contracted form of these words:
aren't                  can't                 didn't              don't   he’ll
I'm                I've              isn't                let's           she'll
that's           there's           we're            what's             you’ll",[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c79,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yaksha was not visible.
5 . Expand the contracted form of these words:
aren't                  can't                 didn't              don't   he’ll
I'm                I've              isn't                let's           she'll
that's           there's           we're            what's             you’ll",[],,LBA,2025-26,Opposites,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7a,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"If you disobey me, you will follow your brothers.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7b,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"If you disobey me, you will follow your brothers.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7c,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"If you disobey me, you will follow your brothers.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7d,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"If you disobey me, you will follow your brothers.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7e,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your arrows can not touch me.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c7f,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your arrows can not touch me.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c80,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your arrows can not touch me.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c81,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Your arrows can not touch me.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c82,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,The great hero hasnot returned.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c83,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,The great hero hasnot returned.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c84,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,The great hero hasnot returned.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c85,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,The great hero hasnot returned.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,18.181818181818176,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c86,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Pandavas lost in the game of dice.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c87,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Pandavas lost in the game of dice.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c88,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Pandavas lost in the game of dice.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c89,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Pandavas lost in the game of dice.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8a,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,At a  little distance I see waterplants and cranes.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8b,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,At a  little distance I see waterplants and cranes.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8c,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,At a  little distance I see waterplants and cranes.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8d,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,At a  little distance I see waterplants and cranes.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8e,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira sent Nakula to fetch some water.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c8f,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira sent Nakula to fetch some water.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c90,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira sent Nakula to fetch some water.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c91,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira sent Nakula to fetch some water.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c92,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira  asked Nakula to look for water .,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.857142857142854,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c93,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira  asked Nakula to look for water .,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.857142857142854,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c94,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira  asked Nakula to look for water .,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.857142857142854,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c95,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,Yudhishthira  asked Nakula to look for water .,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.857142857142854,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c96,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,He saw his brothers lying dead near the pool.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c97,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,He saw his brothers lying dead near the pool.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c98,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,He saw his brothers lying dead near the pool.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c99,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,He saw his brothers lying dead near the pool.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9a,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Arjuna shot sharp  arrows  in the direction of the voice .
8 . Complete the given dialogue:",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9b,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Arjuna shot sharp  arrows  in the direction of the voice .
8 . Complete the given dialogue:",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9c,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Arjuna shot sharp  arrows  in the direction of the voice .
8 . Complete the given dialogue:",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9d,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Arjuna shot sharp  arrows  in the direction of the voice .
8 . Complete the given dialogue:",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9e,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: "" Please ask your questions""
Yaksha: What makes Sunshine everyday?
Yudhishtira: ------------------------
Yaksha: What rescues man in danger?
Yudhishtira: --------------------------
Yaksha: What is faster than ---------
Yudhishtira: Mind
Yaksha: What is happiness?
Yudhishtira: Happiness is the --------
-----------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7c9f,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: "" Please ask your questions""
Yaksha: What makes Sunshine everyday?
Yudhishtira: ------------------------
Yaksha: What rescues man in danger?
Yudhishtira: --------------------------
Yaksha: What is faster than ---------
Yudhishtira: Mind
Yaksha: What is happiness?
Yudhishtira: Happiness is the --------
-----------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca0,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: "" Please ask your questions""
Yaksha: What makes Sunshine everyday?
Yudhishtira: ------------------------
Yaksha: What rescues man in danger?
Yudhishtira: --------------------------
Yaksha: What is faster than ---------
Yudhishtira: Mind
Yaksha: What is happiness?
Yudhishtira: Happiness is the --------
-----------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca1,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: "" Please ask your questions""
Yaksha: What makes Sunshine everyday?
Yudhishtira: ------------------------
Yaksha: What rescues man in danger?
Yudhishtira: --------------------------
Yaksha: What is faster than ---------
Yudhishtira: Mind
Yaksha: What is happiness?
Yudhishtira: Happiness is the --------
-----------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca2,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: Brother climb that tree -------------------------------------------
Nakula: At a little distance ----------
-----------------------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca3,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: Brother climb that tree -------------------------------------------
Nakula: At a little distance ----------
-----------------------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca4,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: Brother climb that tree -------------------------------------------
Nakula: At a little distance ----------
-----------------------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca5,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira: Brother climb that tree -------------------------------------------
Nakula: At a little distance ----------
-----------------------------------------------",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca6,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira:"" Brother climb the tree and see whether there is any pool or river nearby.""
Nakula: "" At a little distance I see water.""
Yudhishtira: "" Brother,please go and bring the water.""
Nakula: "" Okay” No sooner  he dip his hand in transparent water he heard a voice,  “Stop! Nakula, Do not
drink, this pool is mine.""
A) order  B)advise  C) suggestionD) request
B) Yaksha: "" This pool is mine, if you disobey you will follow your brothers.""
Arjuna: "" Who are you? Come and stand up to me, and I will kill you.""
A) expressing anger.  B)  suggestion             C) requestD) arguing.
C) Ravi: May I come in sir?
Teacher: Yes,You may.
A) order.B) request. C) seeking permission. D) offering help
d.Yudhishtira: "" Brother, Please climb that tree and  see whether there is pool or river nearby.""
Nakula: “Okay.”
A) request  B) seeking informationC) suggestionD) asking for clarification",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca7,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira:"" Brother climb the tree and see whether there is any pool or river nearby.""
Nakula: "" At a little distance I see water.""
Yudhishtira: "" Brother,please go and bring the water.""
Nakula: "" Okay” No sooner  he dip his hand in transparent water he heard a voice,  “Stop! Nakula, Do not
drink, this pool is mine.""
A) order  B)advise  C) suggestionD) request
B) Yaksha: "" This pool is mine, if you disobey you will follow your brothers.""
Arjuna: "" Who are you? Come and stand up to me, and I will kill you.""
A) expressing anger.  B)  suggestion             C) requestD) arguing.
C) Ravi: May I come in sir?
Teacher: Yes,You may.
A) order.B) request. C) seeking permission. D) offering help
d.Yudhishtira: "" Brother, Please climb that tree and  see whether there is pool or river nearby.""
Nakula: “Okay.”
A) request  B) seeking informationC) suggestionD) asking for clarification",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca8,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira:"" Brother climb the tree and see whether there is any pool or river nearby.""
Nakula: "" At a little distance I see water.""
Yudhishtira: "" Brother,please go and bring the water.""
Nakula: "" Okay” No sooner  he dip his hand in transparent water he heard a voice,  “Stop! Nakula, Do not
drink, this pool is mine.""
A) order  B)advise  C) suggestionD) request
B) Yaksha: "" This pool is mine, if you disobey you will follow your brothers.""
Arjuna: "" Who are you? Come and stand up to me, and I will kill you.""
A) expressing anger.  B)  suggestion             C) requestD) arguing.
C) Ravi: May I come in sir?
Teacher: Yes,You may.
A) order.B) request. C) seeking permission. D) offering help
d.Yudhishtira: "" Brother, Please climb that tree and  see whether there is pool or river nearby.""
Nakula: “Okay.”
A) request  B) seeking informationC) suggestionD) asking for clarification",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7ca9,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Yudhishtira:"" Brother climb the tree and see whether there is any pool or river nearby.""
Nakula: "" At a little distance I see water.""
Yudhishtira: "" Brother,please go and bring the water.""
Nakula: "" Okay” No sooner  he dip his hand in transparent water he heard a voice,  “Stop! Nakula, Do not
drink, this pool is mine.""
A) order  B)advise  C) suggestionD) request
B) Yaksha: "" This pool is mine, if you disobey you will follow your brothers.""
Arjuna: "" Who are you? Come and stand up to me, and I will kill you.""
A) expressing anger.  B)  suggestion             C) requestD) arguing.
C) Ravi: May I come in sir?
Teacher: Yes,You may.
A) order.B) request. C) seeking permission. D) offering help
d.Yudhishtira: "" Brother, Please climb that tree and  see whether there is pool or river nearby.""
Nakula: “Okay.”
A) request  B) seeking informationC) suggestionD) asking for clarification",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7caa,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The wonderful monument the Tajmahalis in Agra in India.
b.The first female Prime Minister in the world was Sirimavo Bandaranayaki.
C) There are 7 colours in a rainbow.
D) We saw themyesterday  at the bus stop.
e. He lives in a big house.
f. Jane opened the doorquickly
g. Yudhishtira  sent Nakula to fetchsome water to drink.
h. Arjuna went swiftly.
i. Arjuna wanted to destroy the unseen foe.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cab,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The wonderful monument the Tajmahalis in Agra in India.
b.The first female Prime Minister in the world was Sirimavo Bandaranayaki.
C) There are 7 colours in a rainbow.
D) We saw themyesterday  at the bus stop.
e. He lives in a big house.
f. Jane opened the doorquickly
g. Yudhishtira  sent Nakula to fetchsome water to drink.
h. Arjuna went swiftly.
i. Arjuna wanted to destroy the unseen foe.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cac,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The wonderful monument the Tajmahalis in Agra in India.
b.The first female Prime Minister in the world was Sirimavo Bandaranayaki.
C) There are 7 colours in a rainbow.
D) We saw themyesterday  at the bus stop.
e. He lives in a big house.
f. Jane opened the doorquickly
g. Yudhishtira  sent Nakula to fetchsome water to drink.
h. Arjuna went swiftly.
i. Arjuna wanted to destroy the unseen foe.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cad,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The wonderful monument the Tajmahalis in Agra in India.
b.The first female Prime Minister in the world was Sirimavo Bandaranayaki.
C) There are 7 colours in a rainbow.
D) We saw themyesterday  at the bus stop.
e. He lives in a big house.
f. Jane opened the doorquickly
g. Yudhishtira  sent Nakula to fetchsome water to drink.
h. Arjuna went swiftly.
i. Arjuna wanted to destroy the unseen foe.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ada7,9,False,33.333333333333336,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cae,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The sunwas hot overhead.
B) Nakula knelt down and began to drink water .
C) Yaksha appeared immediately.
D) Happiness is not found in wealth.
e. Yudhishtirahimself proceeded in the direction his brothers had taken.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7caf,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The sunwas hot overhead.
B) Nakula knelt down and began to drink water .
C) Yaksha appeared immediately.
D) Happiness is not found in wealth.
e. Yudhishtirahimself proceeded in the direction his brothers had taken.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb0,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The sunwas hot overhead.
B) Nakula knelt down and began to drink water .
C) Yaksha appeared immediately.
D) Happiness is not found in wealth.
e. Yudhishtirahimself proceeded in the direction his brothers had taken.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb1,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a. The sunwas hot overhead.
B) Nakula knelt down and began to drink water .
C) Yaksha appeared immediately.
D) Happiness is not found in wealth.
e. Yudhishtirahimself proceeded in the direction his brothers had taken.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb2,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a.Nakula climbed the tree .
B) Sahadeva ignored the warning. Identify the noun
C) Arjuna shot sharp arrows in the  direction of the voice.  Identify the adjective in this sentence.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb3,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a.Nakula climbed the tree .
B) Sahadeva ignored the warning. Identify the noun
C) Arjuna shot sharp arrows in the  direction of the voice.  Identify the adjective in this sentence.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb4,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a.Nakula climbed the tree .
B) Sahadeva ignored the warning. Identify the noun
C) Arjuna shot sharp arrows in the  direction of the voice.  Identify the adjective in this sentence.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb5,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"a.Nakula climbed the tree .
B) Sahadeva ignored the warning. Identify the noun
C) Arjuna shot sharp arrows in the  direction of the voice.  Identify the adjective in this sentence.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb6,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,'A'                            'B',[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb7,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,'A'                            'B',[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb8,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,'A'                            'B',[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cb9,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,'A'                            'B',[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,22.22222222222222,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cba,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Sun    -            (hot, rise , day,  noon )",[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cbb,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Sun    -            (hot, rise , day,  noon )",[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
698c22f5ec065fd7420d7cbc,english,9,1.0,PROSE: The Enchanted Pool,English,Average,fill_in_the_blank,1.0,"Sun    -            (hot, rise , day,  noon )",[],,LBA,2025-26,Collocations,67ca912d9f0501ae9196ada7,9,False,27.77777777777778,english_9.pdf,1 The Enchanted Pool
