question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d7df2,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Fill in the blanks choosing the correct answers given in the bracket.
( special, sprinter, cousin, Mercedes Benz, papaya, ninety-two, regales, Delhi, distributed, seven hundred,
green, athletics, promising lad, Olympic, sprinted, castles in the air, cricketing, ran,Australian)",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196adce,9,False,45.12635379061371,english_9.pdf,Questions:
698c22f5ec065fd7420d7df3,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Fill in the blanks choosing the correct answers given in the bracket.
( special, sprinter, cousin, Mercedes Benz, papaya, ninety-two, regales, Delhi, distributed, seven hundred,
green, athletics, promising lad, Olympic, sprinted, castles in the air, cricketing, ran,Australian)",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196adce,9,False,45.12635379061371,english_9.pdf,Questions:
698c22f5ec065fd7420d7df4,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Fill in the blanks choosing the correct answers given in the bracket.
( special, sprinter, cousin, Mercedes Benz, papaya, ninety-two, regales, Delhi, distributed, seven hundred,
green, athletics, promising lad, Olympic, sprinted, castles in the air, cricketing, ran,Australian)",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196adce,9,False,45.12635379061371,english_9.pdf,Questions:
698c22f5ec065fd7420d7df5,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Fill in the blanks choosing the correct answers given in the bracket.
( special, sprinter, cousin, Mercedes Benz, papaya, ninety-two, regales, Delhi, distributed, seven hundred,
green, athletics, promising lad, Olympic, sprinted, castles in the air, cricketing, ran,Australian)",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196adce,9,False,45.12635379061371,english_9.pdf,Questions:
698c22f5ec065fd7420d7df6,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"The date , 6th  January 1959 was  thankfully recorded because a ________ of   Kapil was born on the same
day.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.76190476190476,english_9.pdf,Questions:
698c22f5ec065fd7420d7df7,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"The date , 6th  January 1959 was  thankfully recorded because a ________ of   Kapil was born on the same
day.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.76190476190476,english_9.pdf,Questions:
698c22f5ec065fd7420d7df8,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"The date , 6th  January 1959 was  thankfully recorded because a ________ of   Kapil was born on the same
day.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.76190476190476,english_9.pdf,Questions:
698c22f5ec065fd7420d7df9,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"The date , 6th  January 1959 was  thankfully recorded because a ________ of   Kapil was born on the same
day.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.76190476190476,english_9.pdf,Questions:
698c22f5ec065fd7420d7dfa,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s mother  ________ him with tales of his naughty behaviour.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.61904761904761,english_9.pdf,Questions:
698c22f5ec065fd7420d7dfb,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s mother  ________ him with tales of his naughty behaviour.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.61904761904761,english_9.pdf,Questions:
698c22f5ec065fd7420d7dfc,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s mother  ________ him with tales of his naughty behaviour.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.61904761904761,english_9.pdf,Questions:
698c22f5ec065fd7420d7dfd,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s mother  ________ him with tales of his naughty behaviour.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.61904761904761,english_9.pdf,Questions:
698c22f5ec065fd7420d7dfe,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil had a dream to drive  a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,45.945945945945944,english_9.pdf,Questions:
698c22f5ec065fd7420d7dff,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil had a dream to drive  a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,45.945945945945944,english_9.pdf,Questions:
698c22f5ec065fd7420d7e00,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil had a dream to drive  a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,45.945945945945944,english_9.pdf,Questions:
698c22f5ec065fd7420d7e01,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil had a dream to drive  a ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,45.945945945945944,english_9.pdf,Questions:
698c22f5ec065fd7420d7e02,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,41.07142857142857,english_9.pdf,Questions:
698c22f5ec065fd7420d7e03,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,41.07142857142857,english_9.pdf,Questions:
698c22f5ec065fd7420d7e04,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,41.07142857142857,english_9.pdf,Questions:
698c22f5ec065fd7420d7e05,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Twenty five years ago Kapil’s dreams seemed like ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,41.07142857142857,english_9.pdf,Questions:
698c22f5ec065fd7420d7e06,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.529411764705884,english_9.pdf,Questions:
698c22f5ec065fd7420d7e07,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.529411764705884,english_9.pdf,Questions:
698c22f5ec065fd7420d7e08,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.529411764705884,english_9.pdf,Questions:
698c22f5ec065fd7420d7e09,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The neighbour lady had  ________ and pomegranate trees in her garden.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.529411764705884,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s neighbour lady went to ________ for a couple of days.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.666666666666664,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.88888888888889,english_9.pdf,Questions:
698c22f5ec065fd7420d7e0f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.88888888888889,english_9.pdf,Questions:
698c22f5ec065fd7420d7e10,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.88888888888889,english_9.pdf,Questions:
698c22f5ec065fd7420d7e11,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,There were ________  pomegranates on the tree.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.88888888888889,english_9.pdf,Questions:
698c22f5ec065fd7420d7e12,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,True,50.76923076923077,english_9.pdf,Questions:
698c22f5ec065fd7420d7e13,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,True,50.76923076923077,english_9.pdf,Questions:
698c22f5ec065fd7420d7e14,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,True,50.76923076923077,english_9.pdf,Questions:
698c22f5ec065fd7420d7e15,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s friends ate whatever they could eat  and ________  the  rest.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,True,50.76923076923077,english_9.pdf,Questions:
698c22f5ec065fd7420d7e16,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.33333333333333,english_9.pdf,Questions:
698c22f5ec065fd7420d7e17,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.33333333333333,english_9.pdf,Questions:
698c22f5ec065fd7420d7e18,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.33333333333333,english_9.pdf,Questions:
698c22f5ec065fd7420d7e19,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,The police horses were left in the huge open ________ areas.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.33333333333333,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.230769230769226,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.230769230769226,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.230769230769226,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil’s back garden was  ________ square feet in size.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.230769230769226,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.11764705882353,english_9.pdf,Questions:
698c22f5ec065fd7420d7e1f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.11764705882353,english_9.pdf,Questions:
698c22f5ec065fd7420d7e20,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.11764705882353,english_9.pdf,Questions:
698c22f5ec065fd7420d7e21,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil went to a small  local school that had few ________ facilities.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.11764705882353,english_9.pdf,Questions:
698c22f5ec065fd7420d7e22,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.99999999999999,english_9.pdf,Questions:
698c22f5ec065fd7420d7e23,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.99999999999999,english_9.pdf,Questions:
698c22f5ec065fd7420d7e24,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.99999999999999,english_9.pdf,Questions:
698c22f5ec065fd7420d7e25,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,Kapil was exceptionally good at ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.99999999999999,english_9.pdf,Questions:
698c22f5ec065fd7420d7e26,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.45762711864406,english_9.pdf,Questions:
698c22f5ec065fd7420d7e27,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.45762711864406,english_9.pdf,Questions:
698c22f5ec065fd7420d7e28,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.45762711864406,english_9.pdf,Questions:
698c22f5ec065fd7420d7e29,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil came to noticed as a ________ in the local press.
MCQ",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.45762711864406,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil's mother regales him with tales of his naughty behaviour.
A)don't she? B)doesn't she?C)do she? D)does she?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.21428571428571,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil's mother regales him with tales of his naughty behaviour.
A)don't she? B)doesn't she?C)do she? D)does she?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.21428571428571,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil's mother regales him with tales of his naughty behaviour.
A)don't she? B)doesn't she?C)do she? D)does she?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.21428571428571,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil's mother regales him with tales of his naughty behaviour.
A)don't she? B)doesn't she?C)do she? D)does she?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.21428571428571,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil was very furious.
A) wasn’t  he? B)was he? C) is he? D)isn't he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.05882352941176,english_9.pdf,Questions:
698c22f5ec065fd7420d7e2f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil was very furious.
A) wasn’t  he? B)was he? C) is he? D)isn't he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.05882352941176,english_9.pdf,Questions:
698c22f5ec065fd7420d7e30,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil was very furious.
A) wasn’t  he? B)was he? C) is he? D)isn't he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.05882352941176,english_9.pdf,Questions:
698c22f5ec065fd7420d7e31,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil was very furious.
A) wasn’t  he? B)was he? C) is he? D)isn't he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.05882352941176,english_9.pdf,Questions:
698c22f5ec065fd7420d7e32,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil spent his childhood like all the other children.
A)does he? B) did he? C)doesn't he? D) didn’t  he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.57281553398058,english_9.pdf,Questions:
698c22f5ec065fd7420d7e33,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil spent his childhood like all the other children.
A)does he? B) did he? C)doesn't he? D) didn’t  he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.57281553398058,english_9.pdf,Questions:
698c22f5ec065fd7420d7e34,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil spent his childhood like all the other children.
A)does he? B) did he? C)doesn't he? D) didn’t  he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.57281553398058,english_9.pdf,Questions:
698c22f5ec065fd7420d7e35,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil spent his childhood like all the other children.
A)does he? B) did he? C)doesn't he? D) didn’t  he?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.57281553398058,english_9.pdf,Questions:
698c22f5ec065fd7420d7e36,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"I am quite comfortable on a horse.
A)wasn’t  I ? B)am I? C) aren't I? D)was I ?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.15584415584416,english_9.pdf,Questions:
698c22f5ec065fd7420d7e37,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"I am quite comfortable on a horse.
A)wasn’t  I ? B)am I? C) aren't I? D)was I ?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.15584415584416,english_9.pdf,Questions:
698c22f5ec065fd7420d7e38,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"I am quite comfortable on a horse.
A)wasn’t  I ? B)am I? C) aren't I? D)was I ?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.15584415584416,english_9.pdf,Questions:
698c22f5ec065fd7420d7e39,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"I am quite comfortable on a horse.
A)wasn’t  I ? B)am I? C) aren't I? D)was I ?",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,44.15584415584416,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3a,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil saved money to go to a new movie.
A)new  B)to go  C) money D) movie",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.47887323943662,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3b,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil saved money to go to a new movie.
A)new  B)to go  C) money D) movie",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.47887323943662,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3c,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil saved money to go to a new movie.
A)new  B)to go  C) money D) movie",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.47887323943662,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3d,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil saved money to go to a new movie.
A)new  B)to go  C) money D) movie",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,46.47887323943662,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3e,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil had to sit for hours on the papaya tree.
A) had  B)  tree   C)  to sit  D) hours",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.75000000000001,english_9.pdf,Questions:
698c22f5ec065fd7420d7e3f,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil had to sit for hours on the papaya tree.
A) had  B)  tree   C)  to sit  D) hours",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.75000000000001,english_9.pdf,Questions:
698c22f5ec065fd7420d7e40,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil had to sit for hours on the papaya tree.
A) had  B)  tree   C)  to sit  D) hours",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.75000000000001,english_9.pdf,Questions:
698c22f5ec065fd7420d7e41,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil had to sit for hours on the papaya tree.
A) had  B)  tree   C)  to sit  D) hours",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,48.75000000000001,english_9.pdf,Questions:
698c22f5ec065fd7420d7e42,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil learnt to ride and control a horse.
A)to ride B)horse C)control D)learnt",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.43589743589743,english_9.pdf,Questions:
698c22f5ec065fd7420d7e43,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil learnt to ride and control a horse.
A)to ride B)horse C)control D)learnt",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.43589743589743,english_9.pdf,Questions:
698c22f5ec065fd7420d7e44,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil learnt to ride and control a horse.
A)to ride B)horse C)control D)learnt",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.43589743589743,english_9.pdf,Questions:
698c22f5ec065fd7420d7e45,english,9,3.0,PROSE: The Three Questions,English,Average,fill_in_the_blank,1.0,"Kapil learnt to ride and control a horse.
A)to ride B)horse C)control D)learnt",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196adce,9,False,47.43589743589743,english_9.pdf,Questions:
698c22f5ec065fd7420d7e46,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Maya:  “Your presentation was clear, confident and really inspiring. You did a great thing.Keep it up. You
can achieve whatever you wish for”.
Smita: “Thanks Maya. That means a lot to me.Thank you for your guidance, kindness and support”.
A. request     B) order     C)   encouraging D) giving permission",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,44.29065743944637,english_9.pdf,Questions:
698c22f5ec065fd7420d7e47,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Maya:  “Your presentation was clear, confident and really inspiring. You did a great thing.Keep it up. You
can achieve whatever you wish for”.
Smita: “Thanks Maya. That means a lot to me.Thank you for your guidance, kindness and support”.
A. request     B) order     C)   encouraging D) giving permission",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,44.29065743944637,english_9.pdf,Questions:
698c22f5ec065fd7420d7e48,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Maya:  “Your presentation was clear, confident and really inspiring. You did a great thing.Keep it up. You
can achieve whatever you wish for”.
Smita: “Thanks Maya. That means a lot to me.Thank you for your guidance, kindness and support”.
A. request     B) order     C)   encouraging D) giving permission",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,44.29065743944637,english_9.pdf,Questions:
698c22f5ec065fd7420d7e49,english,9,3.0,PROSE: The Three Questions,English,Easy,fill_in_the_blank,1.0,"Maya:  “Your presentation was clear, confident and really inspiring. You did a great thing.Keep it up. You
can achieve whatever you wish for”.
Smita: “Thanks Maya. That means a lot to me.Thank you for your guidance, kindness and support”.
A. request     B) order     C)   encouraging D) giving permission",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196adce,9,False,44.29065743944637,english_9.pdf,Questions:
