question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c22f5ec065fd7420d80b9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"“ Maybe your mind is holding a man marvellous now      surprise! The figure of speech in the above line
is --------
A) Personification    b. Simile     c. Metaphor d. Synecdoche
II   Answer the following questions in 2 or 3 sentences each:- 2marks/ 3 marks.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ba,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What does the poem say about the power of words?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,45.97701149425287,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80be,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80bf,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c0,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c1,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,How does the poet describe the impact of words on our lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,40.0,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c2,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c3,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c4,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c5,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,What message do you think the poet wants to convey through this poem?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,36.8,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80c9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"How does the poet emphasize the importance of choosing words carefully.
III Quote from memory:-",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,33.76623376623377,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ca,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Never let a ----------------  play it.
OR
Words are    ----------- beautiful things!
IV Answer the following questions in 8  -- 10
Sentences., : 4 marks",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.241379310344826,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ce,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80cf,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d0,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d1,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,Summarize the main idea of the poem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d2,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d3,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d4,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d5,english,9,7.0,PROSE: Whatever We Do,English,Difficult,fill_in_the_blank,1.0,How does the poet describe the role of words in shaping thoughts and ideas?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,38.70967741935484,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80d9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"What messages do you think the poet wants to convey about the impact of words in our thoughts and
relationships?. Support your answer with examples from the poem.",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ae1c,9,False,37.17948717948718,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80da,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fill in the blank with suitable preposition.
( from,of,in,by,up,to,for)
A) Jumman and his family were tired ……… the old relative.
B) Jumman and Algu were greatly respected ………. the village.
C) My wife knows best how ………. run the house.
D) I will abide ……….her decision.
e)
Let no one deviate …………the path of justice.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,32.05128205128205,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80db,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fill in the blank with suitable preposition.
( from,of,in,by,up,to,for)
A) Jumman and his family were tired ……… the old relative.
B) Jumman and Algu were greatly respected ………. the village.
C) My wife knows best how ………. run the house.
D) I will abide ……….her decision.
e)
Let no one deviate …………the path of justice.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,32.05128205128205,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80dc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fill in the blank with suitable preposition.
( from,of,in,by,up,to,for)
A) Jumman and his family were tired ……… the old relative.
B) Jumman and Algu were greatly respected ………. the village.
C) My wife knows best how ………. run the house.
D) I will abide ……….her decision.
e)
Let no one deviate …………the path of justice.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,32.05128205128205,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80dd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Fill in the blank with suitable preposition.
( from,of,in,by,up,to,for)
A) Jumman and his family were tired ……… the old relative.
B) Jumman and Algu were greatly respected ………. the village.
C) My wife knows best how ………. run the house.
D) I will abide ……….her decision.
e)
Let no one deviate …………the path of justice.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,32.05128205128205,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80de,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"A) The other word for ‘abide’ is ……………………
( accept,defend,reject,suggest)
B) Match the words in Column A with their Synonyms in Column B.
Column A                                    Column B
Abide by                                      animal
Beast                                            aware of
Propose                                       rarely
Obvious                                       accept
Seldom                                        suggest
Realize                                         clear",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.53211009174312,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80df,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"A) The other word for ‘abide’ is ……………………
( accept,defend,reject,suggest)
B) Match the words in Column A with their Synonyms in Column B.
Column A                                    Column B
Abide by                                      animal
Beast                                            aware of
Propose                                       rarely
Obvious                                       accept
Seldom                                        suggest
Realize                                         clear",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.53211009174312,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e0,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"A) The other word for ‘abide’ is ……………………
( accept,defend,reject,suggest)
B) Match the words in Column A with their Synonyms in Column B.
Column A                                    Column B
Abide by                                      animal
Beast                                            aware of
Propose                                       rarely
Obvious                                       accept
Seldom                                        suggest
Realize                                         clear",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.53211009174312,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e1,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"A) The other word for ‘abide’ is ……………………
( accept,defend,reject,suggest)
B) Match the words in Column A with their Synonyms in Column B.
Column A                                    Column B
Abide by                                      animal
Beast                                            aware of
Propose                                       rarely
Obvious                                       accept
Seldom                                        suggest
Realize                                         clear",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.53211009174312,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e2,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,"Identify the correct infinitive in the given sentences.
A) My wife knows best how to run the house.
B) The old woman decided to take the case to the village panchayath.
C) “That’s all I have to say”, he concluded.
D) He promised to look after her as long as she lived.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.46153846153846,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e3,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,"Identify the correct infinitive in the given sentences.
A) My wife knows best how to run the house.
B) The old woman decided to take the case to the village panchayath.
C) “That’s all I have to say”, he concluded.
D) He promised to look after her as long as she lived.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.46153846153846,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e4,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,"Identify the correct infinitive in the given sentences.
A) My wife knows best how to run the house.
B) The old woman decided to take the case to the village panchayath.
C) “That’s all I have to say”, he concluded.
D) He promised to look after her as long as she lived.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.46153846153846,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e5,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,"Identify the correct infinitive in the given sentences.
A) My wife knows best how to run the house.
B) The old woman decided to take the case to the village panchayath.
C) “That’s all I have to say”, he concluded.
D) He promised to look after her as long as she lived.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ae1c,9,False,38.46153846153846,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Read the following dialogue and Identify suitable language function for the underlined statement.
Jumman: Let my aunt nominate the head panch. I will abide by her decision.
Aunt: I nominate Algu Choudhary as the head panch.
Algu : “ Chachi, You are aware of my friendship with Jumman.”",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Read the following dialogue and Identify suitable language function for the underlined statement.
Jumman: Let my aunt nominate the head panch. I will abide by her decision.
Aunt: I nominate Algu Choudhary as the head panch.
Algu : “ Chachi, You are aware of my friendship with Jumman.”",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Read the following dialogue and Identify suitable language function for the underlined statement.
Jumman: Let my aunt nominate the head panch. I will abide by her decision.
Aunt: I nominate Algu Choudhary as the head panch.
Algu : “ Chachi, You are aware of my friendship with Jumman.”",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80e9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Read the following dialogue and Identify suitable language function for the underlined statement.
Jumman: Let my aunt nominate the head panch. I will abide by her decision.
Aunt: I nominate Algu Choudhary as the head panch.
Algu : “ Chachi, You are aware of my friendship with Jumman.”",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,35.89743589743589,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ea,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Algu:Jumman is my best friend.  How can I go against him?
Old woman: ‘But is it, right my son,to keep mum and not say what you consider just and fair?",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,33.80281690140845,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80eb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Algu:Jumman is my best friend.  How can I go against him?
Old woman: ‘But is it, right my son,to keep mum and not say what you consider just and fair?",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,33.80281690140845,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ec,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Algu:Jumman is my best friend.  How can I go against him?
Old woman: ‘But is it, right my son,to keep mum and not say what you consider just and fair?",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,33.80281690140845,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ed,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Algu:Jumman is my best friend.  How can I go against him?
Old woman: ‘But is it, right my son,to keep mum and not say what you consider just and fair?",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,33.80281690140845,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ee,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,Which word has 2 syllables?,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ef,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,Which word has 2 syllables?,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f0,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,Which word has 2 syllables?,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f1,english,9,7.0,PROSE: Whatever We Do,English,Easy,fill_in_the_blank,1.0,Which word has 2 syllables?,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,44.44444444444444,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f2,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,A) Which of these words have two syllables?,[],,LBA,2025-26,Multiple Choice Questions,67ca912d9f0501ae9196ae1c,9,False,46.51162790697675,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f3,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,A) Which of these words have two syllables?,[],,LBA,2025-26,Multiple Choice Questions,67ca912d9f0501ae9196ae1c,9,False,46.51162790697675,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f4,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,A) Which of these words have two syllables?,[],,LBA,2025-26,Multiple Choice Questions,67ca912d9f0501ae9196ae1c,9,False,46.51162790697675,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f5,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,A) Which of these words have two syllables?,[],,LBA,2025-26,Multiple Choice Questions,67ca912d9f0501ae9196ae1c,9,False,46.51162790697675,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f6,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"School, friend,ago,determine",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,32.14285714285714,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f7,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"School, friend,ago,determine",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,32.14285714285714,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f8,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"School, friend,ago,determine",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,32.14285714285714,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80f9,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"School, friend,ago,determine",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,32.14285714285714,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80fa,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay,keep,banyan,aunt",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,15.000000000000002,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80fb,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay,keep,banyan,aunt",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,15.000000000000002,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80fc,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay,keep,banyan,aunt",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,15.000000000000002,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80fd,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Pay,keep,banyan,aunt",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,15.000000000000002,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80fe,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Nominate,village,dignity,voice",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d80ff,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Nominate,village,dignity,voice",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8100,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Nominate,village,dignity,voice",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8101,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Nominate,village,dignity,voice",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,30.000000000000004,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8102,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Beast,claim,dignity,seldom",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,26.923076923076927,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8103,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Beast,claim,dignity,seldom",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,26.923076923076927,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8104,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Beast,claim,dignity,seldom",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,26.923076923076927,english_9.pdf,Whatever We Do
698c22f5ec065fd7420d8105,english,9,7.0,PROSE: Whatever We Do,English,Average,fill_in_the_blank,1.0,"Beast,claim,dignity,seldom",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae1c,9,False,26.923076923076927,english_9.pdf,Whatever We Do
