question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c220aec065fd7420d7755,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Fire
(b) Drowning
(c) Stampede
(d) Sketch",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7756,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"a) Republic Day
(b) Children’s Day
(c) Independence Day
(d) January 26th",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7757,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Bulls
(b) Robbers
(c) Police
(d) Bombers",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7758,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Gaurav Singh
(b) Prity Devi
(c) Rahul
(d) Jawaharlal Nehru",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7759,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Twelve
(b) Thirteen
(c) Fourteen
(d) Thirty",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Courage
(b) Presence of mind
(c) Parade
(d) Sacrifice",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Leopard
(b) Bulls
(c) Bricks
(d) Grenade",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"Gagan Murthy
(b) Bhoomika Murthy
(c) Gurjeevan Singh
(d) Jawaharlal Nehru",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"Madivala
(b) Ramlila Ground
(c) Vegetable Market
(d) Parliament House",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Leopard
(b) Robbers
(c) Police Force
(d) Bomb Planters",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d775f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Bravery Awards
(b) Certificate of Participation
(c) Cash Prize
(d) Medal",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7760,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Imphal
(b) Bengaluru
(c) Madivala
(d) Rajasthan
103(a) Maharashtra
(b) Manipur
(c) Madhya Pradesh
(d) Maldives",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,True,100.0,english_5.pdf,• Courage
698c220aec065fd7420d7761,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Courage
(b) Intelligence
(c) Presence of Mind
(d) Carelessness",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7762,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Twins
(b) Scout
(c) Balloon Seller
(d) Shopkeeper",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7763,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) January 26th
(b) November 14th
(c) August 15th
(d) Republic Day",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7764,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,odd_one_out,1.0,"(a) Elephants
(b) Parachutes
(c) Bricks
(d) Knife",[],,LBA,2025-26,Find the Odd One Out,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7765,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"In which year did the National Bravery Awards start? 
a) 1955
b) 1957
c) 1960
d) 1965",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7766,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who was the first recipient of the National Bravery Award? 
a) Rahul
b) Gaurav
c) Harish Chandra
d) Vishal",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7767,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who was the Prime Minister of India when the National Bravery Awards were
started? 
a) Indira Gandhi
b) Jawaharlal Nehru
c) Lal Bahadur Shastri
d) Atal Bihari Vajpayee",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7768,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Where did the fire incident take place that inspired the National Bravery Awards?

a) India Gate
b) Ramlila Ground
c) Red Fort
d) Qutub Minar",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7769,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"On which date are the National Bravery Awards announced? 
a) 15th August
b) 26th January
c) 14th November
d) 1st May",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d776a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who presents the National Bravery Awards to the recipients? 
a) President of India
b) Prime Minister
c) Chief Justice
d) Governor",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d776b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"What animal do the awardees ride during the Republic Day Parade? 
a) Horses
b) Camels
c) Decorated Elephants
d) Dogs",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d776c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"What is the age limit for children to receive the National Bravery Award? 
a) 18
b) 12
c) 16
d) 14",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d776d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Where does the Republic Day Parade take place? 
a) Mumbai
b) Delhi
c) Kolkata
d) Bengaluru",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d776e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Which of the following children saved an 18-month-old child from two bulls? 
a) Rahul
b) Gagan and Bhoomika
c) Prity Devi
d) Gaurav Singh Saini",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d776f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"What was Rahul’s occupation when he helped the police? 
a) Shopkeeper
b) Balloon Seller
c) Farmer
d) Student",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7770,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Where did Rahul witness the bomb blasts? 
a) Bengaluru
b) Mumbai
c) New Delhi
d) Chennai",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7771,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Which of the following children saved a woman and child from drowning? 
a) Moonis Khan
b) Vishal Suryaji Patil
c) Priyanshu Joshi
d) Gaurav Singh Saini",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7772,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who saved 50–60 people during a stampede at the Naina Devi Temple? 
a) Vishal Patil
b) Gaurav Singh Saini
c) Gagan Murthy
d) Gurjeevan Singh",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7773,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Kumari Maibam Prity Devi disposed of a live ________
a) Bomb
b) Grenade
c) Mine
d) Weapon",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7774,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Where did Prity Devi’s act of bravery take place? 
a) Meghalaya
b) Manipur
c) Punjab
d) Haryana",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7775,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"What did Priyanshu Joshi fight off to save his sister? 
a) Leopard
b) Bear
c) Tiger
d) Wild Dog",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7776,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Which of the following children used bricks to fight off bank robbers? 
a) Gurjeevan Singh
b) Rahul
c) Gaurav Singh Saini
d) Vishal Patil",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7777,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who saved an old man from a railway accident? 
a) Gaurav
b) Gurjeevan
c) Moonis Khan
d) Priyanshu Joshi",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7778,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Which state does Silver Kharbani belong to? 
a) Punjab
b) Haryana
c) Meghalaya
d) Maharashtra
129 .What did Harish Chandra use to cut the burning shamiana? 
a) Scissors
b) Knife
c) Axe
d) Sword",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7779,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"How old was Harish Chandra when he became the first recipient of the Bravery
Award? 
a) 12
b) 13
c) 14
d) 15",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d777a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"What was the primary reason for Prity Devi’s bravery?
a) Fighting criminals
b) Disposing a live grenade
c) Saving a child
d) Helping a wounded person",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d777b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Who presented the first National Bravery Award?
a) Jawaharlal Nehru
b) Indira Gandhi
c) Rajendra Prasad
d) Atal Bihari Vajpayee",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d777c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Who was responsible for saving lives during a fire at the Red Fort in 1957?
a) Gagan Murthy
b) Vishal Suryaji Patil
c) Harish Chandra
d) Gaurav Singh Saini",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d777d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Who among the following children is from Maharashtra?
a) Vishal Suryaji Patil
b) Rahul
c) Priyanshu Joshi
d) Gaurav Singh Saini",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d777e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"What was Gaurav Singh Saini’s act of bravery?
a) Saved a child from bulls
b) Helped during a stampede
c) Disposed of a grenade
d) Saved a woman from drowning",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d777f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"In which year did Gagan and Bhoomika save a child from bulls?
a) 2005
b) 2008
c) 2010
d) 2007",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,100.0,english_5.pdf,• Courage
698c220aec065fd7420d7780,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Which of the following children was involved in an act of bravery at the Naina
Devi Temple?
a) Gaurav Singh Saini
b) Priyanshu Joshi
c) Gurjeevan Singh
d) Vishal Suryaji Patil",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7781,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Average,fill_in_the_blank,1.0,"Who used their presence of mind to help the police by providing information
about the bombers?
a) Rahul
b) Gaurav Singh Saini
c) Vishal Suryaji Patil
d) Priyanshu Joshi",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7782,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Harish Chandra was awarded the first National Bravery Award in 1957.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7783,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The National Bravery Awards are announced every year on November 14th.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7784,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Harish Chandra saved people from a fire at the Red Fort.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7785,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Awardees participate in the Republic Day Parade on January 25th.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7786,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The National Bravery Awards are presented by the President of India.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7787,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Gagan and Bhoomika Murthy saved a child from two bulls in 2008.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7788,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The National Bravery Awards began in 1960.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7789,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Rahul, a balloon seller, helped the police catch criminals after a bomb explosion
in New Delhi.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Vishal Suryaji Patil saved a woman and a child from drowning in a river.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Moonis Khan saved an elderly man from a road accident.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Kumari Maibam Prity Devi disposed of a live grenade at her mother’s shop in
Imphal.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The Republic Day Parade in New Delhi happens on the morning of January 26th.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Priyanshu Joshi fought off a bear to protect his sister.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d778f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Gurjeevan Singh helped prevent a bank robbery by attacking the thieves with
bricks..",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7790,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Silver Kharbani saved her cousin from a fire.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7791,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The National Bravery Awards are presented at a ceremony in New Delhi.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7792,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Gaurav Singh Saini saved 50-60 people during a stampede at the Naina Devi
Temple.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7793,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Children under the age of 16 are eligible for the National Bravery Award.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7794,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The National Bravery Awards were first announced on November 14, 1958",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7795,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Rahul was 12 years old when he helped the police by providing information on
the bombers.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d7796,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,The awards are announced on Children's Day.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7797,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Awardees take part in the Republic Day Parade, riding atop decorated elephants.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7798,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Priyanshu Joshi protected his sister from a tiger.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d7799,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"The National Bravery Awards encourage children to show courage in real-life
situations.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779a,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What is the purpose of the National Bravery Awards? .,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779b,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Where did Harish Chandra save lives?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779c,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,When are the Bravery Awards announced?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779d,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whom did Gaurav Singh Saini help during a stampede?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779e,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What does each awardee receive?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d779f,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Who saved her cousin from a fire?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a0,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whose shop was the grenade hurled at?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a1,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What inspired the initiation of the National Bravery Awards?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a2,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Where did Harish Chandra perform his act of bravery?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a3,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,When were the National Bravery Awards first announced?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a4,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whose bravery is the reason behind the initiation of the National Bravery Awards?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a5,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What do the National Bravery Award winners receive?.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a6,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Where do the awardees participate in the Republic Day celebrations?.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a7,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,When are the National Bravery Awards announced every year?.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77a8,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Whom did Gagan and Bhoomika Murthy save in 2008?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,True,50.0,english_5.pdf,• Courage
698c220aec065fd7420d77a9,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,What did Rahul do to help the police after the bomb blasts in New Delhi?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77aa,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,Where did Silver Kharbani save her cousin from a fire?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
698c220aec065fd7420d77ab,english,5,15.0,PROSE: Children of Courage Bravery Awards,English,Easy,fill_in_the_blank,1.0,"Who was saved during the stampede at the Naina Devi Temple in Himachal
Pradesh?",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac4d,5,False,0.0,english_5.pdf,• Courage
